0.8158769011497498,0.938988983631134,0.783380925655365,0.9070115089416504,0.7588308453559875,0.8595374822616577,0.739543080329895,0.8218824863433838,0.7197800874710083,0.7920424938201904,0.8012270927429199,0.7787512540817261,0.8003340363502502,0.7143951058387756,0.7996223568916321,0.6731876134872437,0.8011022210121155,0.6365747451782227,0.8292520642280579,0.7753651738166809,0.8369243144989014,0.7010285258293152,0.8429865837097168,0.654916524887085,0.848872184753418,0.6152120232582092,0.854481041431427,0.7879543900489807,0.8669109344482422,0.7198561429977417,0.8750960230827332,0.6769461035728455,0.881782591342926,0.637622058391571,0.8782097101211548,0.8131665587425232,0.8991437554359436,0.767121434211731,0.912586748600006,0.7354163527488708,0.9234857559204102,0.7038595676422119,open
0.6184468865394592,0.931358814239502,0.683630108833313,0.8952862620353699,0.7308910489082336,0.8513314127922058,0.7661978006362915,0.8266977071762085,0.8015891313552856,0.8069130778312683,0.7141560316085815,0.7765865921974182,0.784511923789978,0.7482424378395081,0.8209365010261536,0.7420273423194885,0.852707028388977,0.7446967959403992,0.7066287398338318,0.7762001156806946,0.7710850238800049,0.7085727453231812,0.814675509929657,0.6849955320358276,0.8518660068511963,0.6742318868637085,0.7007114291191101,0.79584801197052,0.7594632506370544,0.7320758700370789,0.8021456599235535,0.7255425453186035,0.8379865288734436,0.721933126449585,0.7025965452194214,0.8269096612930298,0.7077863216400146,0.7580944895744324,0.7256983518600464,0.7217934727668762,0.750192403793335,0.6976450681686401,pinch
0.2003914564847946,0.947969377040863,0.2095989733934402,0.8711882829666138,0.1924614161252975,0.7966089248657227,0.1497249156236648,0.7539622783660889,0.1140117198228836,0.7405286431312561,0.2238673120737075,0.7514976859092712,0.1455379873514175,0.7192774415016174,0.140692800283432,0.7577328085899353,0.1571685522794723,0.7713881731033325,0.2070493102073669,0.7673444747924805,0.1240392178297042,0.7416396141052246,0.1274050772190094,0.7786070704460144,0.1458253860473632,0.7924105525016785,0.1828499585390091,0.791846513748169,0.1052275151014328,0.7731771469116211,0.1120697259902954,0.8090468645095825,0.1315168440341949,0.8212238550186157,0.1553787887096405,0.8212375640869141,0.0977708846330642,0.8177796006202698,0.103401243686676,0.8435912132263184,0.1182174682617187,0.8521720767021179,fist
0.6180911660194397,0.4833644032478332,0.5642560124397278,0.4452149271965027,0.5176178216934204,0.3818569779396057,0.4831753075122833,0.333948403596878,0.4526102542877197,0.3018486201763153,0.563358724117279,0.2817102372646332,0.543870747089386,0.2020555585622787,0.5324606895446777,0.1515106111764907,0.5248547196388245,0.1094735711812973,0.5983749032020569,0.2737140953540802,0.5923348069190979,0.1859851330518722,0.5891764760017395,0.132352203130722,0.5865453481674194,0.0881948620080947,0.6327844858169556,0.2831204533576965,0.6358535289764404,0.1983062028884887,0.6372114419937134,0.1450359970331192,0.6373346447944641,0.0986096411943435,0.6666432619094849,0.3064482808113098,0.6855260133743286,0.243431955575943,0.6972300410270691,0.2010773569345474,0.7063107490539551,0.1611113846302032,open
0.4704270362854004,0.2193088382482528,0.5224404335021973,0.2486903369426727,0.5670124292373657,0.2614899277687073,0.5952252149581909,0.2716639339923858,0.6195659041404724,0.2822657823562622,0.6009865999221802,0.1421340703964233,0.5945141315460205,0.2394977807998657,0.568893313407898,0.2458741962909698,0.5652664303779602,0.2240204960107803,0.5704305171966553,0.1197448298335075,0.562416136264801,0.2325787842273712,0.540793776512146,0.2321642190217971,0.5378407835960388,0.2077085971832275,0.5344894528388977,0.1144060492515564,0.5298925638198853,0.2195469141006469,0.5122378468513489,0.2194661200046539,0.5082163214683533,0.1942325085401535,0.4980286061763763,0.1202407106757164,0.5000753402709961,0.2010635584592819,0.4890106320381164,0.2052270472049713,0.4836406111717224,0.1839272081851959,fist
0.9040838479995728,0.3329582512378692,0.8627364039421082,0.2840122282505035,0.8375542163848877,0.2176445424556732,0.8220393657684326,0.1632020324468612,0.8065272569656372,0.1221828833222389,0.8683247566223145,0.1713951528072357,0.8527162075042725,0.1140889003872871,0.8412138223648071,0.0766580179333686,0.8320446014404297,0.0428096950054168,0.899002730846405,0.1603491008281707,0.8936126232147217,0.0881927907466888,0.8859859108924866,0.0391636341810226,0.8786559700965881,-0.003548264503479,0.928799331188202,0.1655487865209579,0.9281217455863952,0.0924116373062133,0.9224957227706908,0.0439559817314147,0.9150816798210144,0.0018227845430374,0.9583757519721984,0.1834107488393783,0.9746472835540771,0.1290581077337265,0.9797879457473756,0.0886129587888717,0.9797271490097046,0.0522526502609252,pinch
0.8685358762741089,0.4254080653190613,0.8586048483848572,0.3824186027050018,0.8612310290336609,0.3215897977352142,0.8795766234397888,0.2684293687343597,0.8996689319610596,0.2244927734136581,0.8226491212844849,0.2624803185462951,0.8452942967414856,0.1889587044715881,0.8692444562911987,0.1426097750663757,0.8904005289077759,0.1069404929876327,0.8440443873405457,0.2601648569107055,0.8579041957855225,0.1883880794048309,0.8770514130592346,0.1421923041343689,0.8956122398376465,0.1056661605834961,0.8661381602287292,0.2685649693012237,0.886413037776947,0.2216265797615051,0.8963682651519775,0.2208643853664398,0.903348445892334,0.2240315079689026,0.8860289454460144,0.2802384197711944,0.9009212851524352,0.2361177504062652,0.9121384620666504,0.211270660161972,0.9212054014205932,0.1887925863265991,pinch
0.2454794943332672,0.3087929487228393,0.1917543858289718,0.2869707942008972,0.1458069384098053,0.2360886931419372,0.1251363456249237,0.1796933263540268,0.1382660865783691,0.1325852870941162,0.1813651919364929,0.1682207286357879,0.151276096701622,0.1383957117795944,0.1578432619571685,0.1907238811254501,0.1734164804220199,0.2073929458856582,0.2053568214178085,0.1645754277706146,0.1719699651002884,0.1347904056310653,0.1801496893167495,0.2024081498384475,0.2004860192537307,0.2105433642864227,0.2319719791412353,0.1644491553306579,0.1959392875432968,0.1313949823379516,0.2031357586383819,0.200423002243042,0.2246076166629791,0.2133119255304336,0.2620331943035126,0.1696601957082748,0.2237050980329513,0.1489271223545074,0.2242009937763214,0.1938981860876083,0.2422359585762024,0.2076114416122436,fist
0.1911417692899704,0.7946988940238953,0.2315623909235,0.8110904693603516,0.2643384635448456,0.8435345888137817,0.2727104425430298,0.8854568600654602,0.2596273124217987,0.9241120219230652,0.2289422899484634,0.7842521071434021,0.2324841320514679,0.8826067447662354,0.2329681515693664,0.8675488829612732,0.2334460169076919,0.8392276167869568,0.1894047558307647,0.7863296866416931,0.2034598141908645,0.8996642231941223,0.2056447565555572,0.8755431175231934,0.2049415707588195,0.8361923694610596,0.1572883874177932,0.7990376949310303,0.1774192005395889,0.9038044214248656,0.181208074092865,0.8805751204490662,0.1810568124055862,0.8425096869468689,0.1351155936717987,0.8169299960136414,0.1541748940944671,0.8926758766174316,0.1597369462251663,0.8736085891723633,0.1595360487699508,0.8408287763595581,fist
0.485531210899353,0.5612600445747375,0.4206084012985229,0.5568276047706604,0.3585975170135498,0.5560827255249023,0.3096747100353241,0.5705177187919617,0.2872018218040466,0.5759613513946533,0.3327843248844147,0.4782597720623016,0.2935572266578674,0.5907061100006104,0.3062286376953125,0.6269086003303528,0.3221886157989502,0.6254364252090454,0.362341970205307,0.486791729927063,0.3300191760063171,0.6218058466911316,0.3516659438610077,0.6318633556365967,0.3629347085952759,0.6096924543380737,0.3949083983898163,0.5099974870681763,0.3652312159538269,0.6374650001525879,0.3839369118213653,0.6366785168647766,0.3924748301506042,0.6087645292282104,0.427775502204895,0.5415717363357544,0.3983509540557861,0.6388972401618958,0.4065263867378235,0.6453269124031067,0.4119294881820678,0.627082347869873,fist
0.2851009666919708,0.8050346970558167,0.2390472143888473,0.7824816703796387,0.1990947276353836,0.7399926781654358,0.1697220057249069,0.7125163674354553,0.141009896993637,0.6941258907318115,0.2158098369836807,0.663707971572876,0.1865554004907608,0.6019479632377625,0.1669715046882629,0.5645277500152588,0.1502024978399276,0.5316458940505981,0.2399324625730514,0.6547549366950989,0.2248158156871795,0.5769101977348328,0.2105830609798431,0.5283196568489075,0.1975166648626327,0.4890481829643249,0.2648875415325165,0.6621459722518921,0.2579892873764038,0.5862867832183838,0.2487112581729889,0.5392717719078064,0.2390251159667968,0.4992099702358246,0.2893523573875427,0.6828543543815613,0.2934474945068359,0.6278791427612305,0.2949807643890381,0.589225172996521,0.2950855791568756,0.5545770525932312,open
0.7816469669342041,0.5645399689674377,0.7390590310096741,0.5477997064590454,0.6986741423606873,0.5124956369400024,0.6819390058517456,0.4675429761409759,0.7007339596748352,0.4345183670520782,0.6988747119903564,0.4639835953712463,0.6873512268066406,0.4336925148963928,0.7017514109611511,0.4739513695240021,0.7069108486175537,0.4835982322692871,0.7228061556816101,0.4496856927871704,0.7180152535438538,0.423692911863327,0.7308048605918884,0.4717843532562256,0.73096764087677,0.4755464494228363,0.7485746145248413,0.4402669668197632,0.74604332447052,0.4183877408504486,0.7546138763427734,0.4634975492954254,0.7538522481918335,0.4683956205844879,0.7762656211853027,0.4359535872936249,0.7719170451164246,0.4181511998176574,0.7760732769966125,0.4531689882278442,0.7763170003890991,0.4615949988365173,fist
0.2526650130748749,0.361122727394104,0.2965249419212341,0.3497087657451629,0.3284790515899658,0.3239394724369049,0.3462441563606262,0.2938994467258453,0.3442058861255646,0.2601072490215301,0.3062277138233185,0.2668042182922363,0.3308319449424743,0.2548646032810211,0.3236436545848846,0.2893915176391601,0.3092109262943268,0.3016507625579834,0.2925282120704651,0.2568095922470093,0.3212636709213257,0.2478628605604171,0.3100877404212951,0.2901138365268707,0.29291832447052,0.2952757179737091,0.2748979926109314,0.2473683208227157,0.3074297606945038,0.2430284917354583,0.2945199012756347,0.2849749624729156,0.2751838266849518,0.2886526882648468,0.2510877549648285,0.2392985671758651,0.2857284545898437,0.2379499971866607,0.2806223928928375,0.2681632041931152,0.2643869519233703,0.2739242911338806,fist
0.533097505569458,0.5482036471366882,0.4745807945728302,0.5683344006538391,0.428160697221756,0.5867280960083008,0.3984322845935821,0.6162436604499817,0.3778214752674103,0.6384615898132324,0.3898526728153229,0.5010605454444885,0.3761383891105652,0.6102946400642395,0.4042769074440002,0.6100016236305237,0.4143187999725342,0.5810537934303284,0.4191421270370483,0.4991859197616577,0.4103015959262848,0.6223137378692627,0.4331183433532715,0.6088162064552307,0.439460813999176,0.579323410987854,0.4538618624210357,0.5112410187721252,0.4453174173831939,0.6272842288017273,0.4642815291881561,0.613494873046875,0.4694254398345947,0.5843893885612488,0.4915565252304077,0.5331230163574219,0.4786704182624817,0.6244122385978699,0.4910242855548858,0.612764835357666,0.4970479607582092,0.5834646224975586,fist
0.6625121235847473,0.6422638893127441,0.6074733734130859,0.5991872549057007,0.5632434487342834,0.5378252267837524,0.528892457485199,0.4937446713447571,0.4962846934795379,0.466458261013031,0.6103042364120483,0.4423321783542633,0.588931143283844,0.3587225675582886,0.5768095254898071,0.3066970705986023,0.5682994723320007,0.2621521353721618,0.6429903507232666,0.4351201057434082,0.6345191597938538,0.3437741100788116,0.6300445795059204,0.2857382297515869,0.6266749501228333,0.2384689599275589,0.6761208772659302,0.4452626407146454,0.6766191124916077,0.3605663478374481,0.6766785383224487,0.3078410029411316,0.675102174282074,0.2616950273513794,0.7097893357276917,0.4705630242824554,0.7298330068588257,0.413426786661148,0.7405140995979309,0.3738692998886108,0.7477908134460449,0.3358864784240722,open
0.6859332323074341,0.7040210962295532,0.6424407958984375,0.6587450504302979,0.6068212985992432,0.5852915048599243,0.5740891098976135,0.5436675548553467,0.538424015045166,0.5210450291633606,0.6452031135559082,0.5141916871070862,0.6008169054985046,0.487170398235321,0.5639023780822754,0.4923653900623321,0.5347336530685425,0.5053688883781433,0.6680124998092651,0.4948630630970001,0.6488949656486511,0.4055767953395843,0.6176934242248535,0.3570415377616882,0.5864819288253784,0.3209088146686554,0.6937681436538696,0.4981393218040466,0.694743812084198,0.4086608290672302,0.68047034740448,0.351215124130249,0.6625628471374512,0.299735814332962,0.7163273096084595,0.5209996700286865,0.7281985282897949,0.4512973427772522,0.7327420115470886,0.402637779712677,0.7306745648384094,0.3572983741760254,pinch
0.9325403571128844,0.3069412112236023,0.8985978960990906,0.2571330666542053,0.8809282183647156,0.1839851140975952,0.8667796850204468,0.1292713284492492,0.8520910143852234,0.0904033407568931,0.9233357906341552,0.1445498615503311,0.9016191363334656,0.0982936471700668,0.8798843026161194,0.075153611600399,0.8597404956817627,0.0632935538887977,0.95124089717865,0.1334256380796432,0.9511783123016356,0.0608163475990295,0.942249059677124,0.0125846862792968,0.9306460618972778,-0.0244435369968414,0.9771227836608888,0.1394812166690826,0.984622836112976,0.0702473893761634,0.980419933795929,0.0225241631269454,0.971980631351471,-0.0170916616916656,0.9985081553459167,0.1582775264978408,1.009878396987915,0.1004588305950164,1.0126385688781738,0.0609704777598381,1.008378267288208,0.0277706831693649,pinch
0.5379878878593445,0.6191501021385193,0.5933759212493896,0.5682976245880127,0.6167977452278137,0.5086416006088257,0.6253354549407959,0.4576730728149414,0.6249454021453857,0.4284303784370422,0.5827412009239197,0.4422649145126343,0.6019834876060486,0.4081208407878876,0.6056587100028992,0.4401538968086242,0.5999148488044739,0.468287706375122,0.5471933484077454,0.4366127252578735,0.5733891129493713,0.4174979925155639,0.5795678496360779,0.4427240788936615,0.5747154951095581,0.4638532698154449,0.517179012298584,0.4464348554611206,0.5420692563056946,0.43123659491539,0.5495101809501648,0.4521969258785248,0.5466428995132446,0.4745216965675354,0.492692768573761,0.4622378051280975,0.5121544003486633,0.4479393362998962,0.5195943117141724,0.4664296805858612,0.5172746777534485,0.4854157567024231,fist
0.2942142486572265,0.956594944000244,0.345639556646347,0.9285621047019958,0.3910466730594635,0.8936671614646912,0.4320226013660431,0.8772047162055969,0.467113733291626,0.8706514239311218,0.365140825510025,0.7951350808143616,0.3857150971889496,0.7245297431945801,0.3988297283649444,0.680794894695282,0.4111361503601074,0.6418979167938232,0.3338358104228973,0.7891498804092407,0.3412584662437439,0.7060790061950684,0.3489237129688263,0.6519068479537964,0.3556828498840332,0.605193018913269,0.3022053837776184,0.8026543855667114,0.3025232851505279,0.7264634966850281,0.3068633079528808,0.6748227477073669,0.3128764033317566,0.6288032531738281,0.2716847360134125,0.8316157460212708,0.2574818730354309,0.7767243385314941,0.2513524293899536,0.7377325296401978,0.2483314573764801,0.6996920704841614,open
0.5653719902038574,0.8454593420028687,0.6084673404693604,0.7950776219367981,0.6619792580604553,0.7542556524276733,0.7164822816848755,0.7452092170715332,0.756661593914032,0.7486267685890198,0.6516735553741455,0.6777868270874023,0.7309775352478027,0.6974253058433533,0.7374271750450134,0.7320497632026672,0.7302982807159424,0.7467856407165527,0.6481158137321472,0.697534441947937,0.7299675345420837,0.7325406670570374,0.7155120968818665,0.7639950513839722,0.6915233731269836,0.7630133032798767,0.6485626101493835,0.7297719717025757,0.7197659611701965,0.7711684703826904,0.7007259726524353,0.7986757159233093,0.6801396608352661,0.7942204475402832,0.6528363227844238,0.7700260281562805,0.7081374526023865,0.802055835723877,0.693027138710022,0.8223351240158081,0.6765255331993103,0.8203978538513184,pinch
0.3042143881320953,0.5697544813156128,0.2579687833786011,0.5372249484062195,0.2170404344797134,0.4899665117263794,0.1832651495933532,0.4594595432281494,0.1557549834251403,0.438971608877182,0.248830646276474,0.4011110365390777,0.2233501076698303,0.3330530226230621,0.2090349197387695,0.2881275713443756,0.1997316628694534,0.2512254118919372,0.2779073119163513,0.3880278766155243,0.2659379541873932,0.3065886199474334,0.2584588527679443,0.2536348104476928,0.2532188296318054,0.2110123187303543,0.3071047067642212,0.3907388150691986,0.3038402795791626,0.3094655871391296,0.301133781671524,0.2576780915260315,0.2989803254604339,0.2147013247013092,0.3348337709903717,0.4077379703521728,0.3464938998222351,0.3487176895141601,0.3547351956367492,0.309273898601532,0.3616076707839966,0.275074303150177,open
0.6130945682525635,0.6845436692237854,0.6753391027450562,0.6675485372543335,0.7214612364768982,0.6264356374740601,0.7594068050384521,0.6048937439918518,0.7950551509857178,0.5904192924499512,0.6863753199577332,0.5112617611885071,0.7575260400772095,0.5421162843704224,0.795387864112854,0.565143883228302,0.8242365717887878,0.5780857801437378,0.6787476539611816,0.5065048933029175,0.7538897395133972,0.5483218431472778,0.7406631708145142,0.5927438735961914,0.7178910970687866,0.6046723127365112,0.6745357513427734,0.5187420845031738,0.7451366782188416,0.563505232334137,0.7290676236152649,0.6038132309913635,0.7065940499305725,0.6079447865486145,0.6723254919052124,0.5422134399414062,0.7264074683189392,0.5794271230697632,0.7135635614395142,0.6130374670028687,0.6926410794258118,0.6175195574760437,pinch
0.6090444326400757,0.954538106918335,0.6673539280891418,0.9130609631538392,0.7180005311965942,0.8702881336212158,0.7527355551719666,0.8634505867958069,0.7928587198257446,0.8640076518058777,0.7049495577812195,0.806628942489624,0.7836782336235046,0.7698830366134644,0.8290007710456848,0.7542437314987183,0.8662278652191162,0.7498138546943665,0.7036862969398499,0.8113046884536743,0.784662127494812,0.7476406693458557,0.8420870900154114,0.7350682616233826,0.8879575729370117,0.7381501197814941,0.7038627862930298,0.8405651450157166,0.7726518511772156,0.7658579349517822,0.8172674775123596,0.7532964944839478,0.854832649230957,0.7496691346168518,0.7111119627952576,0.8866310119628906,0.7385748028755188,0.8686604499816895,0.7572972178459167,0.8661884665489197,0.7761864066123962,0.8668282628059387,pinch
0.7537810802459717,0.4090239107608795,0.7980754375457764,0.3731254339218139,0.8291815519332886,0.3222152888774872,0.8617727756500244,0.2939305305480957,0.892730176448822,0.2689710855484009,0.7855455279350281,0.2487408220767974,0.8395507335662842,0.233501523733139,0.8765745162963867,0.2404653280973434,0.9066203832626344,0.2453016936779022,0.7711426615715027,0.2407604604959488,0.8347506523132324,0.2345293164253235,0.8271892070770264,0.2883652746677398,0.8078898191452026,0.3104902505874634,0.7590886950492859,0.2380513846874237,0.8243471384048462,0.2430914342403412,0.8130714893341064,0.296187162399292,0.7901401519775391,0.3111229538917541,0.7467115521430969,0.241211861371994,0.8050605058670044,0.2460027635097503,0.8002779483795166,0.2856459617614746,0.778827428817749,0.2997991144657135,pinch
0.1793566793203354,0.8306182622909546,0.2233755588531494,0.7977563738822937,0.2602745294570923,0.7560584545135498,0.2942284643650055,0.7267247438430786,0.3271003365516662,0.7127865552902222,0.2218605130910873,0.6558122038841248,0.2355569899082183,0.5840485692024231,0.2424008995294571,0.5382703542709351,0.2474179416894912,0.4967437982559204,0.191056415438652,0.6503270268440247,0.1957086324691772,0.5678655505180359,0.1974032819271087,0.5147859454154968,0.1981296986341476,0.4701094031333923,0.1610586792230606,0.6629462242126465,0.1587084829807281,0.5852795839309692,0.1575886756181717,0.5334742665290833,0.1570040583610534,0.4883524775505066,0.131336361169815,0.6898069977760315,0.1215540319681167,0.6329872608184814,0.1145729124546051,0.5933817028999329,0.1089056432247161,0.5550123453140259,open
0.747771143913269,0.5937276482582092,0.7075780630111694,0.6048663258552551,0.6737847924232483,0.6218718886375427,0.6572362780570984,0.6461014151573181,0.6756146550178528,0.6593289375305176,0.6801998019218445,0.5330520868301392,0.6789911985397339,0.6255085468292236,0.6898483633995056,0.6308918595314026,0.6933274269104004,0.6080959439277649,0.713284969329834,0.5334933996200562,0.7073886394500732,0.6411453485488892,0.7124115228652954,0.6329473257064819,0.7116965651512146,0.6028321385383606,0.7452542781829834,0.5479757189750671,0.7349929213523865,0.6463450193405151,0.7342440485954285,0.6350301504135132,0.7330856323242188,0.6073852181434631,0.7715240716934204,0.5691954493522644,0.7592591643333435,0.6422600150108337,0.7575855851173401,0.6317138075828552,0.7568870782852173,0.6055752038955688,fist
0.6127551198005676,0.8282456398010254,0.6400341391563416,0.7561303377151489,0.6836349368095398,0.7084161639213562,0.7340311408042908,0.6983506083488464,0.7735701203346252,0.7041215300559998,0.6749914884567261,0.6454817652702332,0.7500896453857422,0.6563041806221008,0.7741475105285645,0.6806031465530396,0.785525918006897,0.6964068412780762,0.6807838678359985,0.6641067862510681,0.7581162452697754,0.6843254566192627,0.7489370107650757,0.7171980142593384,0.7271615266799927,0.7258655428886414,0.6893775463104248,0.6963465809822083,0.756786584854126,0.7272270321846008,0.7400619983673096,0.7564812898635864,0.7186744809150696,0.7562426328659058,0.7002831101417542,0.7361974716186523,0.7497609257698059,0.7605468034744263,0.7347381711006165,0.7828754782676697,0.7165505290031433,0.7829427719116211,pinch
0.258697360754013,0.2718527019023895,0.2910844385623932,0.2951865494251251,0.3210826814174652,0.3203715980052948,0.3389811515808105,0.338232934474945,0.3412487804889679,0.3477337062358856,0.3321113288402557,0.2207696586847305,0.3120236098766327,0.3224996328353882,0.304606944322586,0.3159736692905426,0.3056348264217376,0.2898488938808441,0.2938166260719299,0.2042806446552276,0.2773039937019348,0.3230410516262054,0.2788006663322449,0.3040893971920013,0.2835932374000549,0.270513117313385,0.256691038608551,0.2052159905433654,0.2459962666034698,0.3132236003875732,0.2499211728572845,0.2953025102615356,0.2562194168567657,0.2621383368968963,0.2228242754936218,0.2148865163326263,0.2204548716545105,0.294801652431488,0.2269453555345535,0.2841156423091888,0.2322359681129455,0.2558083832263946,fist
0.1706432253122329,0.9121102094650269,0.2019617557525634,0.9134488701820374,0.2304715365171432,0.9032092690467834,0.2443347573280334,0.8976476788520813,0.2518078982830047,0.897281289100647,0.2526176869869232,0.784666121006012,0.2550355494022369,0.8183681964874268,0.2496028393507003,0.8656479120254517,0.2484327852725982,0.8905649185180664,0.2245917320251464,0.7654275894165039,0.2167829871177673,0.8298564553260803,0.2092505842447281,0.8643965125083923,0.2103385478258133,0.8604806661605835,0.1920585334300995,0.7653303742408752,0.1856479197740554,0.8332961797714233,0.1807489991188049,0.8601733446121216,0.1818931251764297,0.8508877158164978,0.1613355129957199,0.7758597135543823,0.1565495282411575,0.8292403221130371,0.1556120216846466,0.8524308204650879,0.1570623368024826,0.8446876406669617,pinch
0.6243157982826233,0.608694851398468,0.6878970861434937,0.5981243848800659,0.7524407505989075,0.5626853108406067,0.8066393733024597,0.5481395721435547,0.8502944111824036,0.5505754351615906,0.7308197617530823,0.4375008940696716,0.7653526663780212,0.3683246672153473,0.7822580337524414,0.3241044282913208,0.7955378293991089,0.2855443954467773,0.6976889371871948,0.4159913063049316,0.7194199562072754,0.332223504781723,0.7323188781738281,0.2798863649368286,0.7416359782218933,0.2372466921806335,0.6630328893661499,0.4140730798244476,0.6776214241981506,0.3330650329589844,0.6871493458747864,0.2810511589050293,0.6962825059890747,0.2360040545463562,0.6266536712646484,0.4292126893997192,0.6195908784866333,0.3684351444244385,0.6172940731048584,0.3258677721023559,0.6180998682975769,0.2863271236419678,open
0.2864756286144256,0.969879388809204,0.3268871009349823,0.9664717316627502,0.3638409376144409,0.9449281692504884,0.3822419643402099,0.9221233129501344,0.3978232443332672,0.9056930541992188,0.3689782321453094,0.8212185502052307,0.4050921499729156,0.8652649521827698,0.4195131361484527,0.9095495343208312,0.426954835653305,0.93575519323349,0.3387193083763122,0.8081483840942383,0.367397278547287,0.8705393671989441,0.3579056560993194,0.911167562007904,0.3461456894874573,0.9192427396774292,0.3055178225040436,0.8165907859802246,0.3307009637355804,0.8857724070549011,0.3206479549407959,0.91364187002182,0.3100368678569793,0.9081444144248962,0.2733679413795471,0.837893009185791,0.2943663299083709,0.8922496438026428,0.2883016765117645,0.9123058915138244,0.2783676385879516,0.9034716486930848,pinch
0.8454318046569824,0.5261170268058777,0.8485845327377319,0.4706879258155823,0.8588846325874329,0.4005894660949707,0.8785944581031799,0.3458316326141357,0.8955812454223633,0.3044336140155792,0.8054717779159546,0.3574819564819336,0.8380480408668518,0.2904435694217682,0.8662445545196533,0.2504167556762695,0.8891506195068359,0.2208123207092285,0.8229482173919678,0.3652454018592834,0.8498702049255371,0.3003468513488769,0.8749727010726929,0.2602274119853973,0.8967378735542297,0.2252216339111328,0.8420725464820862,0.3784699141979217,0.8645598888397217,0.3290456533432007,0.884158730506897,0.2975667417049408,0.902642011642456,0.2748714983463287,0.8590011596679688,0.3925935626029968,0.8764046430587769,0.3537932932376861,0.8915493488311768,0.33174929022789,0.9059910178184508,0.314246267080307,pinch
0.7575096487998962,0.758682906627655,0.7269063591957092,0.7259249687194824,0.6980651617050171,0.6809300184249878,0.672895073890686,0.6550983786582947,0.6502695679664612,0.6404638290405273,0.7258501648902893,0.6277613639831543,0.7110571265220642,0.5830946564674377,0.6947705149650574,0.556806743144989,0.6823503375053406,0.5378950834274292,0.7455878257751465,0.6253207921981812,0.7497315406799316,0.5595232248306274,0.7301819324493408,0.552765965461731,0.7177131175994873,0.5695292353630066,0.7656807899475098,0.6341837048530579,0.7682129144668579,0.5777148604393005,0.7448093891143799,0.58538419008255,0.7341898083686829,0.6103132963180542,0.7862347960472107,0.6528394222259521,0.7906253933906555,0.6062949299812317,0.7730996012687683,0.6076475381851196,0.7623980641365051,0.6282769441604614,pinch
0.4431608319282532,0.5999417901039124,0.3996895551681518,0.5387133359909058,0.3826128244400024,0.4729960262775421,0.3727293014526367,0.4232148230075836,0.3799242079257965,0.384268969297409,0.4626795351505279,0.4045907258987427,0.3987889885902405,0.3714862167835235,0.3861035406589508,0.4189741909503937,0.3993785679340362,0.4466173648834228,0.4748775362968445,0.4084040224552154,0.3993643820285797,0.382365345954895,0.391166627407074,0.4411044418811798,0.412690669298172,0.4635187089443207,0.4791221916675567,0.420016199350357,0.4029365181922912,0.4042042791843414,0.3977537453174591,0.4601888060569763,0.4206890761852264,0.4788463711738586,0.4750003218650818,0.438946396112442,0.4113752543926239,0.4277457296848297,0.4082669913768768,0.4671629071235657,0.4289936125278473,0.48435840010643,fist
0.7868950963020325,0.417568564414978,0.7430661916732788,0.3892430067062378,0.7030675411224365,0.3424506187438965,0.6724635362625122,0.306273877620697,0.6468594670295715,0.2764719724655151,0.7344996333122253,0.24913389980793,0.7181491255760193,0.1813172101974487,0.7072958946228027,0.1403634697198867,0.6984366774559021,0.1052371114492416,0.7607220411300659,0.2410309612751007,0.750640332698822,0.1677803099155426,0.7451245188713074,0.1225612759590148,0.7400003671646118,0.0848088711500167,0.787472128868103,0.2485997676849365,0.7847422361373901,0.179035946726799,0.7835831046104431,0.1367511749267578,0.7801779508590698,0.0988722890615463,0.8154736757278442,0.2685645520687103,0.8229385614395142,0.2204670011997223,0.8252283930778503,0.188885748386383,0.8254798650741577,0.1579937040805816,open
0.4009046554565429,0.8500924110412598,0.455445647239685,0.813051700592041,0.5048534870147705,0.7607218623161316,0.550294041633606,0.7344518899917603,0.5885460376739502,0.7275448441505432,0.4598835706710815,0.6609988808631897,0.4725958108901977,0.5827624797821045,0.4765894114971161,0.5336379408836365,0.4798634052276611,0.489770770072937,0.4245029985904693,0.6589146256446838,0.421316385269165,0.569468080997467,0.4203750789165497,0.5132794380187988,0.4188306331634521,0.4658927321434021,0.3931289911270141,0.6765984892845154,0.3837401568889618,0.5953966379165649,0.3804612159729004,0.5416326522827148,0.3792175650596618,0.4931315779685974,0.3656737506389618,0.7101280093193054,0.3451909124851227,0.6541547775268555,0.3336500227451324,0.6124608516693115,0.3252928555011749,0.571660041809082,open
0.2586806416511535,0.8110859394073486,0.307882159948349,0.7771522998809814,0.3493905067443847,0.7296032905578613,0.3885560631752014,0.7001509666442871,0.4243952631950378,0.6853969097137451,0.3064009249210357,0.628862202167511,0.3176521956920624,0.5526731610298157,0.3240162432193756,0.5059521198272705,0.329115092754364,0.464352011680603,0.2716165482997894,0.6239427924156189,0.2726190686225891,0.5363847017288208,0.2745815515518188,0.4821676611900329,0.2759785056114197,0.4370114207267761,0.239300400018692,0.6386189460754395,0.23274527490139,0.55715411901474,0.2291496694087982,0.503063976764679,0.2274022996425628,0.4567703008651733,0.2092010974884033,0.6691507697105408,0.1916484832763672,0.6118130087852478,0.1806956082582473,0.5717207193374634,0.1725179851055145,0.5335789322853088,open
